"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"383",2006-07-11,76.309998,76.309998,76.309998,76.309998,0,32.566311
"384",2006-07-12,75.190002,75.190002,75.190002,75.190002,0,32.088348
"385",2006-07-13,73.690002,73.690002,73.690002,73.690002,0,31.448204
"386",2006-07-14,73.029999,73.029999,73.029999,73.029999,0,31.166538
"387",2006-07-17,72.480003,72.480003,72.480003,72.480003,0,30.931818
"388",2006-07-18,72.540001,72.540001,72.540001,72.540001,0,30.957422
"389",2006-07-19,74.529999,74.529999,74.529999,74.529999,0,31.806683
"390",2006-07-20,72.540001,72.540001,72.540001,72.540001,0,30.957422
"391",2006-07-21,71.269997,71.269997,71.269997,71.269997,0,30.415428
"392",2006-07-24,73.099998,73.099998,73.099998,73.099998,0,31.196411
"393",2006-07-25,73.910004,73.910004,73.910004,73.910004,0,31.542089
"394",2006-07-26,73.610001,73.610001,73.610001,73.610001,0,31.414063
"395",2006-07-27,72.739998,72.739998,72.739998,72.739998,0,31.04277
"396",2006-07-28,74.059998,74.059998,74.059998,74.059998,0,31.606098
"397",2006-07-31,74.32,74.32,74.32,74.32,0,31.717058
"398",2006-08-01,73.290001,73.290001,73.290001,73.290001,0,31.277494
"399",2006-08-02,73.989998,73.989998,73.989998,73.989998,0,31.576225
"400",2006-08-03,74.790001,74.790001,74.790001,74.790001,0,31.917639
"401",2006-08-04,74.419998,74.419998,74.419998,74.419998,0,31.759737
"402",2006-08-07,73.849998,73.849998,73.849998,73.849998,0,31.516479
"403",2006-08-08,73.050003,73.050003,73.050003,73.050003,0,31.175072
"404",2006-08-09,72.349998,72.349998,72.349998,72.349998,0,30.876335
"405",2006-08-10,72.760002,72.760002,72.760002,72.760002,0,31.05131
"406",2006-08-11,71.949997,71.949997,71.949997,71.949997,0,30.705627
"407",2006-08-14,72.150002,72.150002,72.150002,72.150002,0,30.790983
"408",2006-08-15,73.830002,73.830002,73.830002,73.830002,0,31.50795
"409",2006-08-16,75.139999,75.139999,75.139999,75.139999,0,32.067001
"410",2006-08-17,75.370003,75.370003,75.370003,75.370003,0,32.165169
"411",2006-08-18,75.459999,75.459999,75.459999,75.459999,0,32.203571
"412",2006-08-21,74.660004,74.660004,74.660004,74.660004,0,31.862162
"413",2006-08-22,74.779999,74.779999,74.779999,74.779999,0,31.913374
"414",2006-08-23,73.959999,73.959999,73.959999,73.959999,0,31.563429
"415",2006-08-24,73.800003,73.800003,73.800003,73.800003,0,31.495152
"416",2006-08-25,73.849998,73.849998,73.849998,73.849998,0,31.516479
"417",2006-08-28,74.57,74.57,74.57,74.57,0,31.823753
"418",2006-08-29,75.220001,75.220001,75.220001,75.220001,0,32.101151
"419",2006-08-30,75.599998,75.599998,75.599998,75.599998,0,32.263321
"420",2006-08-31,75.669998,75.669998,75.669998,75.669998,0,32.293194
"421",2006-09-01,76.019997,76.019997,76.019997,76.019997,0,32.442558
"422",2006-09-05,76.459999,76.459999,76.459999,76.459999,0,32.630333
"423",2006-09-06,74.870003,74.870003,74.870003,74.870003,0,31.95178
"424",2006-09-07,74.449997,74.449997,74.449997,74.449997,0,31.772539
"425",2006-09-08,74.68,74.68,74.68,74.68,0,31.870695
"426",2006-09-11,74.540001,74.540001,74.540001,74.540001,0,31.810946
"427",2006-09-12,76.169998,76.169998,76.169998,76.169998,0,32.506565
"428",2006-09-13,76.940002,76.940002,76.940002,76.940002,0,32.835175
"429",2006-09-14,76.650002,76.650002,76.650002,76.650002,0,32.711422
"430",2006-09-15,76.769997,76.769997,76.769997,76.769997,0,32.76263
"431",2006-09-18,76.900002,76.900002,76.900002,76.900002,0,32.818115
"432",2006-09-19,76.599998,76.599998,76.599998,76.599998,0,32.690079
"433",2006-09-20,77.379997,77.379997,77.379997,77.379997,0,33.022953
"434",2006-09-21,76.68,76.68,76.68,76.68,0,32.72422
"435",2006-09-22,75.889999,75.889999,75.889999,75.889999,0,32.387077
"436",2006-09-25,76.68,76.68,76.68,76.68,0,32.72422
"437",2006-09-26,77.18,77.18,77.18,77.18,0,32.937603
"438",2006-09-27,77.230003,77.230003,77.230003,77.230003,0,32.958946
"439",2006-09-28,77.32,77.32,77.32,77.32,0,32.997349
"440",2006-09-29,76.870003,76.870003,76.870003,76.870003,0,32.805305
"441",2006-10-02,76.279999,76.279999,76.279999,76.279999,0,32.553513
"442",2006-10-03,76.120003,76.120003,76.120003,76.120003,0,32.485237
"443",2006-10-04,77.559998,77.559998,77.559998,77.559998,0,33.099773
"444",2006-10-05,78.639999,78.639999,78.639999,78.639999,0,33.560677
"445",2006-10-06,78.269997,78.269997,78.269997,78.269997,0,33.402771
"446",2006-10-09,78.709999,78.709999,78.709999,78.709999,0,33.590549
"447",2006-10-10,78.959999,78.959999,78.959999,78.959999,0,33.697247
"448",2006-10-11,78.669998,78.669998,78.669998,78.669998,0,33.573486
"449",2006-10-12,79.959999,79.959999,79.959999,79.959999,0,34.124001
"450",2006-10-13,80.360001,80.360001,80.360001,80.360001,0,34.294712
"451",2006-10-16,81.120003,81.120003,81.120003,81.120003,0,34.619053
"452",2006-10-17,80.43,80.43,80.43,80.43,0,34.324589
"453",2006-10-18,80.139999,80.139999,80.139999,80.139999,0,34.200829
"454",2006-10-19,80.410004,80.410004,80.410004,80.410004,0,34.316051
"455",2006-10-20,79.790001,79.790001,79.790001,79.790001,0,34.051456
"456",2006-10-23,80.169998,80.169998,80.169998,80.169998,0,34.213631
"457",2006-10-24,80.32,80.32,80.32,80.32,0,34.277637
"458",2006-10-25,80.660004,80.660004,80.660004,80.660004,0,34.422749
"459",2006-10-26,81.239998,81.239998,81.239998,81.239998,0,34.670265
"460",2006-10-27,80.290001,80.290001,80.290001,80.290001,0,34.264839
"461",2006-10-30,80.510002,80.510002,80.510002,80.510002,0,34.358734
"462",2006-10-31,80.260002,80.260002,80.260002,80.260002,0,34.252041
"463",2006-11-01,78.959999,78.959999,78.959999,78.959999,0,33.697247
"464",2006-11-02,78.779999,78.779999,78.779999,78.779999,0,33.620422
"465",2006-11-03,78.919998,78.919998,78.919998,78.919998,0,33.680172
"466",2006-11-06,80.190002,80.190002,80.190002,80.190002,0,34.222164
"467",2006-11-07,80.489998,80.489998,80.489998,80.489998,0,34.350189
"468",2006-11-08,80.849998,80.849998,80.849998,80.849998,0,34.503826
"469",2006-11-09,80.169998,80.169998,80.169998,80.169998,0,34.213631
"470",2006-11-10,80.769997,80.769997,80.769997,80.769997,0,34.469688
"471",2006-11-13,81.089996,81.089996,81.089996,81.089996,0,34.606251
"472",2006-11-14,82.080002,82.080002,82.080002,82.080002,0,35.028755
"473",2006-11-15,82.660004,82.660004,82.660004,82.660004,0,35.276272
"474",2006-11-16,82.550003,82.550003,82.550003,82.550003,0,35.229324
"475",2006-11-17,82.449997,82.449997,82.449997,82.449997,0,35.186649
"476",2006-11-20,82.580002,82.580002,82.580002,82.580002,0,35.242123
"477",2006-11-21,82.870003,82.870003,82.870003,82.870003,0,35.365891
"478",2006-11-22,83.239998,83.239998,83.239998,83.239998,0,35.523792
"479",2006-11-24,83.099998,83.099998,83.099998,83.099998,0,35.464039
"480",2006-11-27,81.25,81.25,81.25,81.25,0,34.674526
"481",2006-11-28,81.25,81.25,81.25,81.25,0,34.674526
"482",2006-11-29,82.160004,82.160004,82.160004,82.160004,0,35.062889
"483",2006-11-30,82.470001,82.470001,82.470001,82.470001,0,35.195179
"484",2006-12-01,82.089996,82.089996,82.089996,82.089996,0,35.033012
"485",2006-12-04,83.379997,83.379997,83.379997,83.379997,0,35.583538
"486",2006-12-05,83.690002,83.690002,83.690002,83.690002,0,35.715836
"487",2006-12-06,83.669998,83.669998,83.669998,83.669998,0,35.707294
"488",2006-12-07,83.349998,83.349998,83.349998,83.349998,0,35.570732
"489",2006-12-08,83.470001,83.470001,83.470001,83.470001,0,35.621948
"490",2006-12-11,83.370003,83.370003,83.370003,83.370003,0,35.579266
"491",2006-12-12,82.690002,82.690002,82.690002,82.690002,0,35.28907
"492",2006-12-13,82.68,82.68,82.68,82.68,0,35.284805
"493",2006-12-14,83.290001,83.290001,83.290001,83.290001,0,35.545128
"494",2006-12-15,75.419998,75.419998,75.419998,75.419998,0,35.485844
"495",2006-12-18,74.720001,74.720001,74.720001,74.720001,0,35.156487
"496",2006-12-19,74.709999,74.709999,74.709999,74.709999,0,35.151783
"497",2006-12-20,74.910004,74.910004,74.910004,74.910004,0,35.245884
"498",2006-12-21,74.540001,74.540001,74.540001,74.540001,0,35.071796
"499",2006-12-22,74.32,74.32,74.32,74.32,0,34.968281
"500",2006-12-26,74.68,74.68,74.68,74.68,0,35.137669
"501",2006-12-27,75.5,75.5,75.5,75.5,0,35.523487
"502",2006-12-28,75.239998,75.239998,75.239998,75.239998,0,35.401154
"503",2006-12-29,74.709999,74.709999,74.709999,74.709999,0,35.151783
"504",2007-01-03,74.720001,74.720001,74.720001,74.720001,0,35.156487
"505",2007-01-04,75.120003,75.120003,75.120003,75.120003,0,35.344692
"506",2007-01-05,74.290001,74.290001,74.290001,74.290001,0,34.95417
"507",2007-01-08,74.519997,74.519997,74.519997,74.519997,0,35.062382
"508",2007-01-09,74.669998,74.669998,74.669998,74.669998,0,35.132965
"509",2007-01-10,74.889999,74.889999,74.889999,74.889999,0,35.236469
"510",2007-01-11,75.790001,75.790001,75.790001,75.790001,0,35.659931
"511",2007-01-12,76.360001,76.360001,76.360001,76.360001,0,35.928131
"512",2007-01-16,76.239998,76.239998,76.239998,76.239998,0,35.871658
"513",2007-01-17,76.089996,76.089996,76.089996,76.089996,0,35.801079
"514",2007-01-18,75.120003,75.120003,75.120003,75.120003,0,35.344692
"515",2007-01-19,75.580002,75.580002,75.580002,75.580002,0,35.561127
"516",2007-01-22,75.040001,75.040001,75.040001,75.040001,0,35.307056
"517",2007-01-23,75.720001,75.720001,75.720001,75.720001,0,35.626991
"518",2007-01-24,76.540001,76.540001,76.540001,76.540001,0,36.012814
"519",2007-01-25,75.760002,75.760002,75.760002,75.760002,0,35.645821
"520",2007-01-26,76.010002,76.010002,76.010002,76.010002,0,35.763447
"521",2007-01-29,76.300003,76.300003,76.300003,76.300003,0,35.899891
"522",2007-01-30,76.650002,76.650002,76.650002,76.650002,0,36.064571
"523",2007-01-31,77.089996,77.089996,77.089996,77.089996,0,36.271595
"524",2007-02-01,77.919998,77.919998,77.919998,77.919998,0,36.662121
"525",2007-02-02,78.07,78.07,78.07,78.07,0,36.732693
"526",2007-02-05,77.860001,77.860001,77.860001,77.860001,0,36.633888
"527",2007-02-06,78.120003,78.120003,78.120003,78.120003,0,36.756226
"528",2007-02-07,78.529999,78.529999,78.529999,78.529999,0,36.949131
"529",2007-02-08,78.639999,78.639999,78.639999,78.639999,0,37.000885
"530",2007-02-09,77.830002,77.830002,77.830002,77.830002,0,36.61977
"531",2007-02-12,77.519997,77.519997,77.519997,77.519997,0,36.473911
"532",2007-02-13,78.129997,78.129997,78.129997,78.129997,0,36.760925
"533",2007-02-14,78.620003,78.620003,78.620003,78.620003,0,36.991482
"534",2007-02-15,78.940002,78.940002,78.940002,78.940002,0,37.14204
"535",2007-02-16,79.080002,79.080002,79.080002,79.080002,0,37.207912
"536",2007-02-20,79.699997,79.699997,79.699997,79.699997,0,37.499626
"537",2007-02-21,79.870003,79.870003,79.870003,79.870003,0,37.579609
"538",2007-02-22,79.940002,79.940002,79.940002,79.940002,0,37.612549
"539",2007-02-23,79.900002,79.900002,79.900002,79.900002,0,37.593727
"540",2007-02-26,79.449997,79.449997,79.449997,79.449997,0,37.382
"541",2007-02-27,76.699997,76.699997,76.699997,76.699997,0,36.088097
"542",2007-02-28,76.900002,76.900002,76.900002,76.900002,0,36.182205
"543",2007-03-01,76.580002,76.580002,76.580002,76.580002,0,36.031631
"544",2007-03-02,75.110001,75.110001,75.110001,75.110001,0,35.339985
"545",2007-03-05,73.849998,73.849998,73.849998,73.849998,0,34.747143
"546",2007-03-06,75.32,75.32,75.32,75.32,0,35.438793
"547",2007-03-07,75.199997,75.199997,75.199997,75.199997,0,35.382339
"548",2007-03-08,75.870003,75.870003,75.870003,75.870003,0,35.697578
"549",2007-03-09,76.129997,76.129997,76.129997,76.129997,0,35.819904
"550",2007-03-12,76.529999,76.529999,76.529999,76.529999,0,36.00811
"551",2007-03-13,74.82,74.82,74.82,74.82,0,35.203537
"552",2007-03-14,75.199997,75.199997,75.199997,75.199997,0,35.382339
"553",2007-03-15,75.769997,75.769997,75.769997,75.769997,0,35.650524
"554",2007-03-16,75.370003,75.370003,75.370003,75.370003,0,35.462322
"555",2007-03-19,76.239998,76.239998,76.239998,76.239998,0,35.871658
"556",2007-03-20,76.769997,76.769997,76.769997,76.769997,0,36.121033
"557",2007-03-21,77.980003,77.980003,77.980003,77.980003,0,36.69035
"558",2007-03-22,78.150002,78.150002,78.150002,78.150002,0,36.770332
"559",2007-03-23,78.300003,78.300003,78.300003,78.300003,0,36.840916
"560",2007-03-26,78.190002,78.190002,78.190002,78.190002,0,36.789154
"561",2007-03-27,77.769997,77.769997,77.769997,77.769997,0,36.591541
"562",2007-03-28,77.300003,77.300003,77.300003,77.300003,0,36.370407
"563",2007-03-29,77.290001,77.290001,77.290001,77.290001,0,36.3657
"564",2007-03-30,77.510002,77.510002,77.510002,77.510002,0,36.469212
"565",2007-04-02,77.739998,77.739998,77.739998,77.739998,0,36.577423
"566",2007-04-03,78.529999,78.529999,78.529999,78.529999,0,36.949131
"567",2007-04-04,78.620003,78.620003,78.620003,78.620003,0,36.991482
"568",2007-04-05,78.93,78.93,78.93,78.93,0,37.137337
"569",2007-04-09,78.93,78.93,78.93,78.93,0,37.137337
"570",2007-04-10,78.989998,78.989998,78.989998,78.989998,0,37.165565
"571",2007-04-11,78.629997,78.629997,78.629997,78.629997,0,36.996189
"572",2007-04-12,79.309998,79.309998,79.309998,79.309998,0,37.316124
"573",2007-04-13,79.629997,79.629997,79.629997,79.629997,0,37.466682
"574",2007-04-16,80.519997,80.519997,80.519997,80.519997,0,37.885448
"575",2007-04-17,80.389999,80.389999,80.389999,80.389999,0,37.824284
"576",2007-04-18,80.169998,80.169998,80.169998,80.169998,0,37.720768
"577",2007-04-19,79.800003,79.800003,79.800003,79.800003,0,37.546673
"578",2007-04-20,80.660004,80.660004,80.660004,80.660004,0,37.951324
"579",2007-04-23,80.809998,80.809998,80.809998,80.809998,0,38.021889
"580",2007-04-24,80.660004,80.660004,80.660004,80.660004,0,37.951324
"581",2007-04-25,81.269997,81.269997,81.269997,81.269997,0,38.238319
"582",2007-04-26,81.540001,81.540001,81.540001,81.540001,0,38.365364
"583",2007-04-27,81.339996,81.339996,81.339996,81.339996,0,38.271259
"584",2007-04-30,80.150002,80.150002,80.150002,80.150002,0,37.711361
"585",2007-05-01,80.129997,80.129997,80.129997,80.129997,0,37.701939
"586",2007-05-02,81.220001,81.220001,81.220001,81.220001,0,38.214802
"587",2007-05-03,81.349998,81.349998,81.349998,81.349998,0,38.275967
"588",2007-05-04,81.760002,81.760002,81.760002,81.760002,0,38.468872
"589",2007-05-07,81.660004,81.660004,81.660004,81.660004,0,38.421825
"590",2007-05-08,81.57,81.57,81.57,81.57,0,38.379475
"591",2007-05-09,82.080002,82.080002,82.080002,82.080002,0,38.619442
"592",2007-05-10,80.82,80.82,80.82,80.82,0,38.026596
"593",2007-05-11,81.620003,81.620003,81.620003,81.620003,0,38.403004
"594",2007-05-14,81.029999,81.029999,81.029999,81.029999,0,38.125397
"595",2007-05-15,80.419998,80.419998,80.419998,80.419998,0,37.838394
"596",2007-05-16,80.959999,80.959999,80.959999,80.959999,0,38.092468
"597",2007-05-17,80.949997,80.949997,80.949997,80.949997,0,38.087757
"598",2007-05-18,81.760002,81.760002,81.760002,81.760002,0,38.468872
"599",2007-05-21,82.559998,82.559998,82.559998,82.559998,0,38.845291
"600",2007-05-22,82.970001,82.970001,82.970001,82.970001,0,39.038197
"601",2007-05-23,82.769997,82.769997,82.769997,82.769997,0,38.944096
"602",2007-05-24,81.519997,81.519997,81.519997,81.519997,0,38.355942
"603",2007-05-25,82.18,82.18,82.18,82.18,0,38.666485
"604",2007-05-29,82.720001,82.720001,82.720001,82.720001,0,38.920559
"605",2007-05-30,83.370003,83.370003,83.370003,83.370003,0,39.226395
"606",2007-05-31,83.879997,83.879997,83.879997,83.879997,0,39.466358
"607",2007-06-01,84.279999,84.279999,84.279999,84.279999,0,39.65456
"608",2007-06-04,84.410004,84.410004,84.410004,84.410004,0,39.715725
"609",2007-06-05,83.970001,83.970001,83.970001,83.970001,0,39.508701
"610",2007-06-06,83.120003,83.120003,83.120003,83.120003,0,39.108772
"611",2007-06-07,81.519997,81.519997,81.519997,81.519997,0,38.355942
"612",2007-06-08,82.389999,82.389999,82.389999,82.389999,0,38.765293
"613",2007-06-11,82.330002,82.330002,82.330002,82.330002,0,38.737068
"614",2007-06-12,81.360001,81.360001,81.360001,81.360001,0,38.28067
"615",2007-06-13,82.349998,82.349998,82.349998,82.349998,0,38.746479
"616",2007-06-14,82.910004,82.910004,82.910004,82.910004,0,39.00996
"617",2007-06-15,83.68,83.68,83.68,83.68,0,39.372257
"618",2007-06-18,83.559998,83.559998,83.559998,83.559998,0,39.315788
"619",2007-06-19,83.699997,83.699997,83.699997,83.699997,0,39.381668
"620",2007-06-20,82.849998,82.849998,82.849998,82.849998,0,38.981728
"621",2007-06-21,83.290001,83.290001,83.290001,83.290001,0,39.188759
"622",2007-06-22,82.599998,82.599998,82.599998,82.599998,0,38.864101
"623",2007-06-25,82.029999,82.029999,82.029999,82.029999,0,38.595909
"624",2007-06-26,81.730003,81.730003,81.730003,81.730003,0,38.454758
"625",2007-06-27,82.879997,82.879997,82.879997,82.879997,0,38.995838
"626",2007-06-28,82.959999,82.959999,82.959999,82.959999,0,39.033482
"627",2007-06-29,82.699997,82.699997,82.699997,82.699997,0,38.91116
"628",2007-07-02,83.629997,83.629997,83.629997,83.629997,0,39.348728
"629",2007-07-03,83.910004,83.910004,83.910004,83.910004,0,39.48048
"630",2007-07-05,84.169998,84.169998,84.169998,84.169998,0,39.602806
"631",2007-07-06,84.559998,84.559998,84.559998,84.559998,0,39.786301
"632",2007-07-09,84.650002,84.650002,84.650002,84.650002,0,39.82864
"633",2007-07-10,83.389999,83.389999,83.389999,83.389999,0,39.235802
"634",2007-07-11,83.779999,83.779999,83.779999,83.779999,0,39.419304
"635",2007-07-12,85.050003,85.050003,85.050003,85.050003,0,40.016853
"636",2007-07-13,85.129997,85.129997,85.129997,85.129997,0,40.054493
"637",2007-07-16,84.599998,84.599998,84.599998,84.599998,0,39.805122
"638",2007-07-17,84.669998,84.669998,84.669998,84.669998,0,39.838062
"639",2007-07-18,84.360001,84.360001,84.360001,84.360001,0,39.692204
"640",2007-07-19,84.980003,84.980003,84.980003,84.980003,0,39.983913
"641",2007-07-20,83.860001,83.860001,83.860001,83.860001,0,39.456944
"642",2007-07-23,83.839996,83.839996,83.839996,83.839996,0,39.44754
"643",2007-07-24,81.93,81.93,81.93,81.93,0,38.548866
"644",2007-07-25,81.779999,81.779999,81.779999,81.779999,0,38.478283
"645",2007-07-26,79.849998,79.849998,79.849998,79.849998,0,37.570198
"646",2007-07-27,78.760002,78.760002,78.760002,78.760002,0,37.05735
"647",2007-07-30,79.449997,79.449997,79.449997,79.449997,0,37.382
"648",2007-07-31,78.699997,78.699997,78.699997,78.699997,0,37.029118
"649",2007-08-01,78.720001,78.720001,78.720001,78.720001,0,37.038528
"650",2007-08-02,79.480003,79.480003,79.480003,79.480003,0,37.396114
"651",2007-08-03,77.040001,77.040001,77.040001,77.040001,0,36.24807
"652",2007-08-06,77.940002,77.940002,77.940002,77.940002,0,36.671524
"653",2007-08-07,78.459999,78.459999,78.459999,78.459999,0,36.916199
"654",2007-08-08,79.800003,79.800003,79.800003,79.800003,0,37.546673
"655",2007-08-09,78.129997,78.129997,78.129997,78.129997,0,36.760925
"656",2007-08-10,78.480003,78.480003,78.480003,78.480003,0,36.925606
"657",2007-08-13,78.559998,78.559998,78.559998,78.559998,0,36.963245
"658",2007-08-14,77,77,77,77,0,36.229252
"659",2007-08-15,75.519997,75.519997,75.519997,75.519997,0,35.532898
"660",2007-08-16,75.650002,75.650002,75.650002,75.650002,0,35.594055
"661",2007-08-17,77.290001,77.290001,77.290001,77.290001,0,36.3657
"662",2007-08-20,77.720001,77.720001,77.720001,77.720001,0,36.568016
"663",2007-08-21,77.900002,77.900002,77.900002,77.900002,0,36.652714
