"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"424",2006-09-07,13.36,13.36,13.36,13.36,0,9.588528
"425",2006-09-08,13.38,13.38,13.38,13.38,0,9.60288
"426",2006-09-11,13.38,13.38,13.38,13.38,0,9.60288
"427",2006-09-12,13.72,13.72,13.72,13.72,0,9.846902
"428",2006-09-13,13.86,13.86,13.86,13.86,0,9.947381
"429",2006-09-14,13.79,13.79,13.79,13.79,0,9.897141
"430",2006-09-15,13.84,13.84,13.84,13.84,0,9.933025
"431",2006-09-18,13.82,13.82,13.82,13.82,0,9.918671
"432",2006-09-19,13.74,13.74,13.74,13.74,0,9.861256
"433",2006-09-20,13.88,13.88,13.88,13.88,0,9.961734
"434",2006-09-21,13.78,13.78,13.78,13.78,0,9.889963
"435",2006-09-22,13.59,13.59,13.59,13.59,0,9.753598
"436",2006-09-25,13.73,13.73,13.73,13.73,0,9.854078
"437",2006-09-26,13.79,13.79,13.79,13.79,0,9.897141
"438",2006-09-27,13.81,13.81,13.81,13.81,0,9.911495
"439",2006-09-28,13.85,13.85,13.85,13.85,0,9.940202
"440",2006-09-29,13.76,13.76,13.76,13.76,0,9.87561
"441",2006-10-02,13.64,13.64,13.64,13.64,0,9.789483
"442",2006-10-03,13.6,13.6,13.6,13.6,0,9.760777
"443",2006-10-04,13.88,13.88,13.88,13.88,0,9.961734
"444",2006-10-05,14.06,14.06,14.06,14.06,0,10.090923
"445",2006-10-06,14.02,14.02,14.02,14.02,0,10.062213
"446",2006-10-09,14.09,14.09,14.09,14.09,0,10.112453
"447",2006-10-10,14.1,14.1,14.1,14.1,0,10.11963
"448",2006-10-11,14.05,14.05,14.05,14.05,0,10.083744
"449",2006-10-12,14.32,14.32,14.32,14.32,0,10.277525
"450",2006-10-13,14.4,14.4,14.4,14.4,0,10.334938
"451",2006-10-16,14.54,14.54,14.54,14.54,0,10.435419
"452",2006-10-17,14.38,14.38,14.38,14.38,0,10.320586
"453",2006-10-18,14.3,14.3,14.3,14.3,0,10.26317
"454",2006-10-19,14.36,14.36,14.36,14.36,0,10.306231
"455",2006-10-20,14.23,14.23,14.23,14.23,0,10.21293
"456",2006-10-23,14.25,14.25,14.25,14.25,0,10.227284
"457",2006-10-24,14.25,14.25,14.25,14.25,0,10.227284
"458",2006-10-25,14.33,14.33,14.33,14.33,0,10.284698
"459",2006-10-26,14.47,14.47,14.47,14.47,0,10.385179
"460",2006-10-27,14.28,14.28,14.28,14.28,0,10.248816
"461",2006-10-30,14.28,14.28,14.28,14.28,0,10.248816
"462",2006-10-31,14.25,14.25,14.25,14.25,0,10.227284
"463",2006-11-01,14.03,14.03,14.03,14.03,0,10.069388
"464",2006-11-02,13.99,13.99,13.99,13.99,0,10.040681
"465",2006-11-03,14.05,14.05,14.05,14.05,0,10.083744
"466",2006-11-06,14.26,14.26,14.26,14.26,0,10.234462
"467",2006-11-07,14.3,14.3,14.3,14.3,0,10.26317
"468",2006-11-08,14.38,14.38,14.38,14.38,0,10.320586
"469",2006-11-09,14.21,14.21,14.21,14.21,0,10.198577
"470",2006-11-10,14.31,14.31,14.31,14.31,0,10.270348
"471",2006-11-13,14.37,14.37,14.37,14.37,0,10.313408
"472",2006-11-14,14.56,14.56,14.56,14.56,0,10.449773
"473",2006-11-15,14.68,14.68,14.68,14.68,0,10.535896
"474",2006-11-16,14.59,14.59,14.59,14.59,0,10.471303
"475",2006-11-17,14.58,14.58,14.58,14.58,0,10.464126
"476",2006-11-20,14.57,14.57,14.57,14.57,0,10.45695
"477",2006-11-21,14.6,14.6,14.6,14.6,0,10.478481
"478",2006-11-22,14.64,14.64,14.64,14.64,0,10.50719
"479",2006-11-24,14.6,14.6,14.6,14.6,0,10.478481
"480",2006-11-27,14.28,14.28,14.28,14.28,0,10.248816
"481",2006-11-28,14.3,14.3,14.3,14.3,0,10.26317
"482",2006-11-29,14.48,14.48,14.48,14.48,0,10.392356
"483",2006-11-30,14.57,14.57,14.57,14.57,0,10.45695
"484",2006-12-01,14.5,14.5,14.5,14.5,0,10.406711
"485",2006-12-04,14.74,14.74,14.74,14.74,0,10.578959
"486",2006-12-05,14.78,14.78,14.78,14.78,0,10.607666
"487",2006-12-06,14.76,14.76,14.76,14.76,0,10.593314
"488",2006-12-07,14.71,14.71,14.71,14.71,0,10.557428
"489",2006-12-08,14.72,14.72,14.72,14.72,0,10.564605
"490",2006-12-11,14.7,14.7,14.7,14.7,0,10.550251
"491",2006-12-12,14.58,14.58,14.58,14.58,0,10.464126
"492",2006-12-13,14.59,14.59,14.59,14.59,0,10.471303
"493",2006-12-14,14.68,14.68,14.68,14.68,0,10.535896
"494",2006-12-15,14.64,14.64,14.64,14.64,0,10.50719
"495",2006-12-18,14.46,14.46,14.46,14.46,0,10.378003
"496",2006-12-19,14.47,14.47,14.47,14.47,0,10.385179
"497",2006-12-20,14.52,14.52,14.52,14.52,0,10.421063
"498",2006-12-21,14.45,14.45,14.45,14.45,0,10.370826
"499",2006-12-22,14.41,14.41,14.41,14.41,0,10.342116
"500",2006-12-26,14.47,14.47,14.47,14.47,0,10.385179
"501",2006-12-27,14.62,14.62,14.62,14.62,0,10.492836
"502",2006-12-28,14.58,14.58,14.58,14.58,0,10.464126
"503",2006-12-29,14.48,14.48,14.48,14.48,0,10.392356
"504",2007-01-03,14.45,14.45,14.45,14.45,0,10.370826
"505",2007-01-04,14.51,14.51,14.51,14.51,0,10.413886
"506",2007-01-05,14.35,14.35,14.35,14.35,0,10.299055
"507",2007-01-08,14.4,14.4,14.4,14.4,0,10.334938
"508",2007-01-09,14.41,14.41,14.41,14.41,0,10.342116
"509",2007-01-10,14.45,14.45,14.45,14.45,0,10.370826
"510",2007-01-11,14.55,14.55,14.55,14.55,0,10.442595
"511",2007-01-12,14.69,14.69,14.69,14.69,0,10.543074
"512",2007-01-16,14.61,14.61,14.61,14.61,0,10.485659
"513",2007-01-17,14.6,14.6,14.6,14.6,0,10.478481
"514",2007-01-18,14.37,14.37,14.37,14.37,0,10.313408
"515",2007-01-19,14.47,14.47,14.47,14.47,0,10.385179
"516",2007-01-22,14.36,14.36,14.36,14.36,0,10.306231
"517",2007-01-23,14.5,14.5,14.5,14.5,0,10.406711
"518",2007-01-24,14.65,14.65,14.65,14.65,0,10.514365
"519",2007-01-25,14.52,14.52,14.52,14.52,0,10.421063
"520",2007-01-26,14.58,14.58,14.58,14.58,0,10.464126
"521",2007-01-29,14.61,14.61,14.61,14.61,0,10.485659
"522",2007-01-30,14.69,14.69,14.69,14.69,0,10.543074
"523",2007-01-31,14.77,14.77,14.77,14.77,0,10.600491
"524",2007-02-01,14.92,14.92,14.92,14.92,0,10.708146
"525",2007-02-02,14.92,14.92,14.92,14.92,0,10.708146
"526",2007-02-05,14.88,14.88,14.88,14.88,0,10.679438
"527",2007-02-06,14.93,14.93,14.93,14.93,0,10.715323
"528",2007-02-07,14.98,14.98,14.98,14.98,0,10.751208
"529",2007-02-08,14.99,14.99,14.99,14.99,0,10.758385
"530",2007-02-09,14.84,14.84,14.84,14.84,0,10.650729
"531",2007-02-12,14.79,14.79,14.79,14.79,0,10.614845
"532",2007-02-13,14.89,14.89,14.89,14.89,0,10.686614
"533",2007-02-14,14.98,14.98,14.98,14.98,0,10.751208
"534",2007-02-15,15.04,15.04,15.04,15.04,0,10.794271
"535",2007-02-16,15.08,15.08,15.08,15.08,0,10.822979
"536",2007-02-20,15.19,15.19,15.19,15.19,0,10.901926
"537",2007-02-21,15.24,15.24,15.24,15.24,0,10.937811
"538",2007-02-22,15.28,15.28,15.28,15.28,0,10.966518
"539",2007-02-23,15.28,15.28,15.28,15.28,0,10.966518
"540",2007-02-26,15.21,15.21,15.21,15.21,0,10.916282
"541",2007-02-27,14.71,14.71,14.71,14.71,0,10.557428
"542",2007-02-28,14.72,14.72,14.72,14.72,0,10.564605
"543",2007-03-01,14.67,14.67,14.67,14.67,0,10.528721
"544",2007-03-02,14.37,14.37,14.37,14.37,0,10.313408
"545",2007-03-05,14.17,14.17,14.17,14.17,0,10.169867
"546",2007-03-06,14.44,14.44,14.44,14.44,0,10.363647
"547",2007-03-07,14.43,14.43,14.43,14.43,0,10.356471
"548",2007-03-08,14.53,14.53,14.53,14.53,0,10.428241
"549",2007-03-09,14.58,14.58,14.58,14.58,0,10.464126
"550",2007-03-12,14.64,14.64,14.64,14.64,0,10.50719
"551",2007-03-13,14.33,14.33,14.33,14.33,0,10.284698
"552",2007-03-14,14.4,14.4,14.4,14.4,0,10.334938
"553",2007-03-15,14.48,14.48,14.48,14.48,0,10.392356
"554",2007-03-16,14.41,14.41,14.41,14.41,0,10.342116
"555",2007-03-19,14.57,14.57,14.57,14.57,0,10.45695
"556",2007-03-20,14.66,14.66,14.66,14.66,0,10.521542
"557",2007-03-21,14.89,14.89,14.89,14.89,0,10.686614
"558",2007-03-22,14.96,14.96,14.96,14.96,0,10.736854
"559",2007-03-23,15,15,15,15,0,10.765563
"560",2007-03-26,14.98,14.98,14.98,14.98,0,10.751208
"561",2007-03-27,14.92,14.92,14.92,14.92,0,10.708146
"562",2007-03-28,14.84,14.84,14.84,14.84,0,10.650729
"563",2007-03-29,14.83,14.83,14.83,14.83,0,10.643553
"564",2007-03-30,14.85,14.85,14.85,14.85,0,10.657907
"565",2007-04-02,14.92,14.92,14.92,14.92,0,10.708146
"566",2007-04-03,15.05,15.05,15.05,15.05,0,10.801449
"567",2007-04-04,15.05,15.05,15.05,15.05,0,10.801449
"568",2007-04-05,15.14,15.14,15.14,15.14,0,10.866041
"569",2007-04-09,15.13,15.13,15.13,15.13,0,10.858863
"570",2007-04-10,15.18,15.18,15.18,15.18,0,10.89475
"571",2007-04-11,15.1,15.1,15.1,15.1,0,10.837332
"572",2007-04-12,15.24,15.24,15.24,15.24,0,10.937811
"573",2007-04-13,15.29,15.29,15.29,15.29,0,10.973696
"574",2007-04-16,15.48,15.48,15.48,15.48,0,11.110059
"575",2007-04-17,15.43,15.43,15.43,15.43,0,11.074176
"576",2007-04-18,15.36,15.36,15.36,15.36,0,11.023935
"577",2007-04-19,15.27,15.27,15.27,15.27,0,10.959343
"578",2007-04-20,15.41,15.41,15.41,15.41,0,11.059822
"579",2007-04-23,15.44,15.44,15.44,15.44,0,11.081351
"580",2007-04-24,15.4,15.4,15.4,15.4,0,11.052646
"581",2007-04-25,15.46,15.46,15.46,15.46,0,11.095707
"582",2007-04-26,15.56,15.56,15.56,15.56,0,11.167478
"583",2007-04-27,15.53,15.53,15.53,15.53,0,11.145945
"584",2007-04-30,15.3,15.3,15.3,15.3,0,10.980873
"585",2007-05-01,15.33,15.33,15.33,15.33,0,11.002403
"586",2007-05-02,15.56,15.56,15.56,15.56,0,11.167478
"587",2007-05-03,15.57,15.57,15.57,15.57,0,11.174655
"588",2007-05-04,15.65,15.65,15.65,15.65,0,11.232068
"589",2007-05-07,15.65,15.65,15.65,15.65,0,11.232068
"590",2007-05-08,15.66,15.66,15.66,15.66,0,11.239247
"591",2007-05-09,15.78,15.78,15.78,15.78,0,11.325371
"592",2007-05-10,15.54,15.54,15.54,15.54,0,11.153122
"593",2007-05-11,15.7,15.7,15.7,15.7,0,11.267956
"594",2007-05-14,15.62,15.62,15.62,15.62,0,11.210538
"595",2007-05-15,15.52,15.52,15.52,15.52,0,11.138769
"596",2007-05-16,15.6,15.6,15.6,15.6,0,11.196185
"597",2007-05-17,15.58,15.58,15.58,15.58,0,11.18183
"598",2007-05-18,15.76,15.76,15.76,15.76,0,11.311018
"599",2007-05-21,15.98,15.98,15.98,15.98,0,11.468912
"600",2007-05-22,16.049999,16.049999,16.049999,16.049999,0,11.519151
"601",2007-05-23,15.98,15.98,15.98,15.98,0,11.468912
"602",2007-05-24,15.75,15.75,15.75,15.75,0,11.303842
"603",2007-05-25,15.89,15.89,15.89,15.89,0,11.40432
"604",2007-05-29,15.97,15.97,15.97,15.97,0,11.461737
"605",2007-05-30,16.120001,16.120001,16.120001,16.120001,0,11.569391
"606",2007-05-31,16.219999,16.219999,16.219999,16.219999,0,11.641161
"607",2007-06-01,16.32,16.32,16.32,16.32,0,11.712933
"608",2007-06-04,16.389999,16.389999,16.389999,16.389999,0,11.76317
"609",2007-06-05,16.309999,16.309999,16.309999,16.309999,0,11.705755
"610",2007-06-06,16.129999,16.129999,16.129999,16.129999,0,11.576567
"611",2007-06-07,15.82,15.82,15.82,15.82,0,11.35408
"612",2007-06-08,16,16,16,16,0,11.483266
"613",2007-06-11,16,16,16,16,0,11.483266
"614",2007-06-12,15.83,15.83,15.83,15.83,0,11.361256
"615",2007-06-13,16.02,16.02,16.02,16.02,0,11.497621
"616",2007-06-14,16.16,16.16,16.16,16.16,0,11.598099
"617",2007-06-15,16.33,16.33,16.33,16.33,0,11.72011
"618",2007-06-18,16.32,16.32,16.32,16.32,0,11.712933
"619",2007-06-19,16.370001,16.370001,16.370001,16.370001,0,11.748818
"620",2007-06-20,16.190001,16.190001,16.190001,16.190001,0,11.619631
"621",2007-06-21,16.280001,16.280001,16.280001,16.280001,0,11.684223
"622",2007-06-22,16.139999,16.139999,16.139999,16.139999,0,11.583745
"623",2007-06-25,16.030001,16.030001,16.030001,16.030001,0,11.504797
"624",2007-06-26,15.97,15.97,15.97,15.97,0,11.461737
"625",2007-06-27,16.200001,16.200001,16.200001,16.200001,0,11.626806
"626",2007-06-28,16.24,16.24,16.24,16.24,0,11.655516
"627",2007-06-29,16.190001,16.190001,16.190001,16.190001,0,11.619631
"628",2007-07-02,16.389999,16.389999,16.389999,16.389999,0,11.76317
"629",2007-07-03,16.450001,16.450001,16.450001,16.450001,0,11.806233
"630",2007-07-05,16.5,16.5,16.5,16.5,0,11.842119
"631",2007-07-06,16.58,16.58,16.58,16.58,0,11.899534
"632",2007-07-09,16.6,16.6,16.6,16.6,0,11.913889
"633",2007-07-10,16.33,16.33,16.33,16.33,0,11.72011
"634",2007-07-11,16.42,16.42,16.42,16.42,0,11.784702
"635",2007-07-12,16.700001,16.700001,16.700001,16.700001,0,11.985662
"636",2007-07-13,16.73,16.73,16.73,16.73,0,12.007191
"637",2007-07-16,16.639999,16.639999,16.639999,16.639999,0,11.942595
"638",2007-07-17,16.65,16.65,16.65,16.65,0,11.949775
"639",2007-07-18,16.6,16.6,16.6,16.6,0,11.913889
"640",2007-07-19,16.709999,16.709999,16.709999,16.709999,0,11.992835
"641",2007-07-20,16.49,16.49,16.49,16.49,0,11.834942
"642",2007-07-23,16.48,16.48,16.48,16.48,0,11.827764
"643",2007-07-24,16.1,16.1,16.1,16.1,0,11.555036
"644",2007-07-25,16.09,16.09,16.09,16.09,0,11.547858
"645",2007-07-26,15.71,15.71,15.71,15.71,0,11.275131
"646",2007-07-27,15.56,15.56,15.56,15.56,0,11.167478
"647",2007-07-30,15.68,15.68,15.68,15.68,0,11.253601
"648",2007-07-31,15.57,15.57,15.57,15.57,0,11.174655
"649",2007-08-01,15.56,15.56,15.56,15.56,0,11.167478
"650",2007-08-02,15.76,15.76,15.76,15.76,0,11.311018
"651",2007-08-03,15.27,15.27,15.27,15.27,0,10.959343
"652",2007-08-06,15.45,15.45,15.45,15.45,0,11.08853
"653",2007-08-07,15.61,15.61,15.61,15.61,0,11.203362
"654",2007-08-08,15.83,15.83,15.83,15.83,0,11.361256
"655",2007-08-09,15.47,15.47,15.47,15.47,0,11.102884
"656",2007-08-10,15.56,15.56,15.56,15.56,0,11.167478
"657",2007-08-13,15.54,15.54,15.54,15.54,0,11.153122
"658",2007-08-14,15.28,15.28,15.28,15.28,0,10.966518
"659",2007-08-15,15.01,15.01,15.01,15.01,0,10.772739
"660",2007-08-16,15.05,15.05,15.05,15.05,0,10.801449
"661",2007-08-17,15.39,15.39,15.39,15.39,0,11.045467
"662",2007-08-20,15.47,15.47,15.47,15.47,0,11.102884
"663",2007-08-21,15.49,15.49,15.49,15.49,0,11.117237
"664",2007-08-22,15.72,15.72,15.72,15.72,0,11.28231
"665",2007-08-23,15.65,15.65,15.65,15.65,0,11.232068
"666",2007-08-24,15.91,15.91,15.91,15.91,0,11.418673
"667",2007-08-27,15.75,15.75,15.75,15.75,0,11.303842
"668",2007-08-28,15.35,15.35,15.35,15.35,0,11.016758
"669",2007-08-29,15.68,15.68,15.68,15.68,0,11.253601
"670",2007-08-30,15.65,15.65,15.65,15.65,0,11.232068
"671",2007-08-31,15.87,15.87,15.87,15.87,0,11.389964
"672",2007-09-04,16.030001,16.030001,16.030001,16.030001,0,11.504797
"673",2007-09-05,15.93,15.93,15.93,15.93,0,11.433026
"674",2007-09-06,15.98,15.98,15.98,15.98,0,11.468912
"675",2007-09-07,15.67,15.67,15.67,15.67,0,11.246425
"676",2007-09-10,15.54,15.54,15.54,15.54,0,11.153122
"677",2007-09-11,15.79,15.79,15.79,15.79,0,11.332547
"678",2007-09-12,15.78,15.78,15.78,15.78,0,11.325371
"679",2007-09-13,15.83,15.83,15.83,15.83,0,11.361256
"680",2007-09-14,15.89,15.89,15.89,15.89,0,11.40432
"681",2007-09-17,15.75,15.75,15.75,15.75,0,11.303842
"682",2007-09-18,16.24,16.24,16.24,16.24,0,11.655516
"683",2007-09-19,16.4,16.4,16.4,16.4,0,11.770349
"684",2007-09-20,16.309999,16.309999,16.309999,16.309999,0,11.705755
"685",2007-09-21,16.4,16.4,16.4,16.4,0,11.770349
"686",2007-09-24,16.280001,16.280001,16.280001,16.280001,0,11.684223
"687",2007-09-25,16.309999,16.309999,16.309999,16.309999,0,11.705755
"688",2007-09-26,16.389999,16.389999,16.389999,16.389999,0,11.76317
"689",2007-09-27,16.5,16.5,16.5,16.5,0,11.842119
"690",2007-09-28,16.42,16.42,16.42,16.42,0,11.784702
"691",2007-10-01,16.709999,16.709999,16.709999,16.709999,0,11.992835
"692",2007-10-02,16.799999,16.799999,16.799999,16.799999,0,12.05743
"693",2007-10-03,16.719999,16.719999,16.719999,16.719999,0,12.000012
"694",2007-10-04,16.74,16.74,16.74,16.74,0,12.014368
"695",2007-10-05,17.02,17.02,17.02,17.02,0,12.215324
"696",2007-10-08,16.950001,16.950001,16.950001,16.950001,0,12.165088
"697",2007-10-09,17.059999,17.059999,17.059999,17.059999,0,12.244032
"698",2007-10-10,17.1,17.1,17.1,17.1,0,12.272742
"699",2007-10-11,16.9,16.9,16.9,16.9,0,12.129199
"700",2007-10-12,17.040001,17.040001,17.040001,17.040001,0,12.229678
"701",2007-10-15,16.889999,16.889999,16.889999,16.889999,0,12.122023
"702",2007-10-16,16.76,16.76,16.76,16.76,0,12.028721
"703",2007-10-17,16.82,16.82,16.82,16.82,0,12.071784
"704",2007-10-18,16.84,16.84,16.84,16.84,0,12.086139
"705",2007-10-19,16.389999,16.389999,16.389999,16.389999,0,11.76317
"706",2007-10-22,16.530001,16.530001,16.530001,16.530001,0,11.863651
"707",2007-10-23,16.709999,16.709999,16.709999,16.709999,0,11.992835
"708",2007-10-24,16.6,16.6,16.6,16.6,0,11.913889
"709",2007-10-25,16.48,16.48,16.48,16.48,0,11.827764
"710",2007-10-26,16.73,16.73,16.73,16.73,0,12.007191
"711",2007-10-29,16.790001,16.790001,16.790001,16.790001,0,12.050253
"712",2007-10-30,16.629999,16.629999,16.629999,16.629999,0,11.93542
"713",2007-10-31,16.889999,16.889999,16.889999,16.889999,0,12.122023
"714",2007-11-01,16.379999,16.379999,16.379999,16.379999,0,11.755993
"715",2007-11-02,16.469999,16.469999,16.469999,16.469999,0,11.820586
"716",2007-11-05,16.35,16.35,16.35,16.35,0,11.734464
"717",2007-11-06,16.530001,16.530001,16.530001,16.530001,0,11.863651
"718",2007-11-07,16.120001,16.120001,16.120001,16.120001,0,11.569391
"719",2007-11-08,16.07,16.07,16.07,16.07,0,11.533506
"720",2007-11-09,15.8,15.8,15.8,15.8,0,11.339726
"721",2007-11-12,15.55,15.55,15.55,15.55,0,11.1603
"722",2007-11-13,15.95,15.95,15.95,15.95,0,11.447381
"723",2007-11-14,15.91,15.91,15.91,15.91,0,11.418673
"724",2007-11-15,15.7,15.7,15.7,15.7,0,11.267956
"725",2007-11-16,15.69,15.69,15.69,15.69,0,11.260777
"726",2007-11-19,15.36,15.36,15.36,15.36,0,11.023935
"727",2007-11-20,15.33,15.33,15.33,15.33,0,11.002403
"728",2007-11-21,15.12,15.12,15.12,15.12,0,10.851686
"729",2007-11-23,15.36,15.36,15.36,15.36,0,11.023935
"730",2007-11-26,15.13,15.13,15.13,15.13,0,10.858863
"731",2007-11-27,15.26,15.26,15.26,15.26,0,10.952166
"732",2007-11-28,15.74,15.74,15.74,15.74,0,11.296664
"733",2007-11-29,15.76,15.76,15.76,15.76,0,11.311018
"734",2007-11-30,15.82,15.82,15.82,15.82,0,11.35408
"735",2007-12-03,15.75,15.75,15.75,15.75,0,11.303842
"736",2007-12-04,15.65,15.65,15.65,15.65,0,11.232068
"737",2007-12-05,15.88,15.88,15.88,15.88,0,11.397141
"738",2007-12-06,16.17,16.17,16.17,16.17,0,11.605275
"739",2007-12-07,16.129999,16.129999,16.129999,16.129999,0,11.576567
"740",2007-12-10,16.24,16.24,16.24,16.24,0,11.655516
"741",2007-12-11,15.79,15.79,15.79,15.79,0,11.332547
"742",2007-12-12,15.89,15.89,15.89,15.89,0,11.40432
"743",2007-12-13,15.9,15.9,15.9,15.9,0,11.411496
"744",2007-12-14,15.66,15.66,15.66,15.66,0,11.239247
"745",2007-12-17,15.33,15.33,15.33,15.33,0,11.002403
"746",2007-12-18,13.95,13.95,13.95,13.95,0,11.138138
"747",2007-12-19,13.99,13.99,13.99,13.99,0,11.170076
"748",2007-12-20,14.2,14.2,14.2,14.2,0,11.337746
"749",2007-12-21,14.52,14.52,14.52,14.52,0,11.593244
"750",2007-12-24,14.64,14.64,14.64,14.64,0,11.689057
"751",2007-12-26,14.67,14.67,14.67,14.67,0,11.713012
"752",2007-12-27,14.34,14.34,14.34,14.34,0,11.449527
"753",2007-12-28,14.37,14.37,14.37,14.37,0,11.47348
"754",2007-12-31,14.25,14.25,14.25,14.25,0,11.377668
"755",2008-01-02,14.05,14.05,14.05,14.05,0,11.217981
"756",2008-01-03,13.98,13.98,13.98,13.98,0,11.162091
"757",2008-01-04,13.52,13.52,13.52,13.52,0,10.794811
"758",2008-01-07,13.5,13.5,13.5,13.5,0,10.778843
"759",2008-01-08,13.23,13.23,13.23,13.23,0,10.563266
"760",2008-01-09,13.32,13.32,13.32,13.32,0,10.635124
"761",2008-01-10,13.47,13.47,13.47,13.47,0,10.754889
"762",2008-01-11,13.22,13.22,13.22,13.22,0,10.555282
"763",2008-01-14,13.42,13.42,13.42,13.42,0,10.714969
"764",2008-01-15,13.12,13.12,13.12,13.12,0,10.475438
"765",2008-01-16,13.04,13.04,13.04,13.04,0,10.411565
"766",2008-01-17,12.68,12.68,12.68,12.68,0,10.124129
"767",2008-01-18,12.65,12.65,12.65,12.65,0,10.100175
"768",2008-01-22,12.49,12.49,12.49,12.49,0,9.972426
"769",2008-01-23,12.63,12.63,12.63,12.63,0,10.084208
"770",2008-01-24,12.81,12.81,12.81,12.81,0,10.227925
"771",2008-01-25,12.67,12.67,12.67,12.67,0,10.116144
"772",2008-01-28,12.91,12.91,12.91,12.91,0,10.30777
"773",2008-01-29,12.99,12.99,12.99,12.99,0,10.371642
"774",2008-01-30,12.83,12.83,12.83,12.83,0,10.243893
"775",2008-01-31,13.09,13.09,13.09,13.09,0,10.451485
"776",2008-02-01,13.39,13.39,13.39,13.39,0,10.691017
"777",2008-02-04,13.29,13.29,13.29,13.29,0,10.611174
"778",2008-02-05,12.89,12.89,12.89,12.89,0,10.291799
"779",2008-02-06,12.68,12.68,12.68,12.68,0,10.124129
"780",2008-02-07,12.81,12.81,12.81,12.81,0,10.227925
"781",2008-02-08,12.85,12.85,12.85,12.85,0,10.259862
"782",2008-02-11,12.95,12.95,12.95,12.95,0,10.339705
"783",2008-02-12,13.01,13.01,13.01,13.01,0,10.38761
"784",2008-02-13,13.26,13.26,13.26,13.26,0,10.587219
"785",2008-02-14,13.04,13.04,13.04,13.04,0,10.411565
"786",2008-02-15,12.99,12.99,12.99,12.99,0,10.371642
"787",2008-02-19,13.01,13.01,13.01,13.01,0,10.38761
"788",2008-02-20,13.1,13.1,13.1,13.1,0,10.459471
"789",2008-02-21,12.92,12.92,12.92,12.92,0,10.315751
"790",2008-02-22,12.94,12.94,12.94,12.94,0,10.331721
"791",2008-02-25,13.19,13.19,13.19,13.19,0,10.531328
"792",2008-02-26,13.3,13.3,13.3,13.3,0,10.619156
"793",2008-02-27,13.28,13.28,13.28,13.28,0,10.603188
"794",2008-02-28,13.16,13.16,13.16,13.16,0,10.507377
"795",2008-02-29,12.81,12.81,12.81,12.81,0,10.227925
"796",2008-03-03,12.78,12.78,12.78,12.78,0,10.203971
"797",2008-03-04,12.71,12.71,12.71,12.71,0,10.148082
"798",2008-03-05,12.82,12.82,12.82,12.82,0,10.235908
"799",2008-03-06,12.49,12.49,12.49,12.49,0,9.972426
"800",2008-03-07,12.33,12.33,12.33,12.33,0,9.844677
"801",2008-03-10,11.98,11.98,11.98,11.98,0,9.565225
"802",2008-03-11,12.38,12.38,12.38,12.38,0,9.884598
"803",2008-03-12,12.35,12.35,12.35,12.35,0,9.860646
"804",2008-03-13,12.54,12.54,12.54,12.54,0,10.012348
"805",2008-03-14,12.29,12.29,12.29,12.29,0,9.81274
"806",2008-03-17,11.95,11.95,11.95,11.95,0,9.541272
"807",2008-03-18,12.48,12.48,12.48,12.48,0,9.964441
"808",2008-03-19,12.14,12.14,12.14,12.14,0,9.692974
"809",2008-03-20,12.35,12.35,12.35,12.35,0,9.860646
"810",2008-03-24,12.74,12.74,12.74,12.74,0,10.172033
"811",2008-03-25,12.85,12.85,12.85,12.85,0,10.259862
"812",2008-03-26,12.81,12.81,12.81,12.81,0,10.227925
"813",2008-03-27,12.65,12.65,12.65,12.65,0,10.100175
"814",2008-03-28,12.54,12.54,12.54,12.54,0,10.012348
"815",2008-03-31,12.64,12.64,12.64,12.64,0,10.092193
"816",2008-04-01,13.03,13.03,13.03,13.03,0,10.403579
"817",2008-04-02,13.11,13.11,13.11,13.11,0,10.467454
"818",2008-04-03,13.16,13.16,13.16,13.16,0,10.507377
"819",2008-04-04,13.22,13.22,13.22,13.22,0,10.555282
"820",2008-04-07,13.19,13.19,13.19,13.19,0,10.531328
"821",2008-04-08,13.2,13.2,13.2,13.2,0,10.539311
"822",2008-04-09,13.02,13.02,13.02,13.02,0,10.395596
"823",2008-04-10,13.16,13.16,13.16,13.16,0,10.507377
"824",2008-04-11,12.85,12.85,12.85,12.85,0,10.259862
"825",2008-04-14,12.82,12.82,12.82,12.82,0,10.235908
"826",2008-04-15,12.84,12.84,12.84,12.84,0,10.251878
"827",2008-04-16,13.23,13.23,13.23,13.23,0,10.563266
"828",2008-04-17,13.1,13.1,13.1,13.1,0,10.459471
"829",2008-04-18,13.4,13.4,13.4,13.4,0,10.698999
"830",2008-04-21,13.39,13.39,13.39,13.39,0,10.691017
"831",2008-04-22,13.15,13.15,13.15,13.15,0,10.499391
"832",2008-04-23,13.28,13.28,13.28,13.28,0,10.603188
"833",2008-04-24,13.43,13.43,13.43,13.43,0,10.722952
"834",2008-04-25,13.6,13.6,13.6,13.6,0,10.858688
"835",2008-04-28,13.64,13.64,13.64,13.64,0,10.890622
"836",2008-04-29,13.54,13.54,13.54,13.54,0,10.810781
"837",2008-04-30,13.57,13.57,13.57,13.57,0,10.834732
"838",2008-05-01,13.72,13.72,13.72,13.72,0,10.954499
